"","","","","142","nCl","SEX",-0.312922995414319,0
"","","","","142","nCl","RACE",-0.312922995414319,0
"","","","","142","nCl","DOSEGRP",-0.312922995414319,20000
"","","","","143","nKa","AGE",0.191015941824562,47
"","","","","143","nKa","WT",0.191015941824562,57
"","","","","143","nKa","SEX",0.191015941824562,0
"","","","","143","nKa","RACE",0.191015941824562,0
"","","","","143","nKa","DOSEGRP",0.191015941824562,20000
"","","","","143","nV","AGE",0.258327669935236,47
"","","","","143","nV","WT",0.258327669935236,57
"","","","","143","nV","SEX",0.258327669935236,0
"","","","","143","nV","RACE",0.258327669935236,0
"","","","","143","nV","DOSEGRP",0.258327669935236,20000
"","","","","143","nCl","AGE",0.405534942598084,47
"","","","","143","nCl","WT",0.405534942598084,57
"","","","","143","nCl","SEX",0.405534942598084,0
"","","","","143","nCl","RACE",0.405534942598084,0
"","","","","143","nCl","DOSEGRP",0.405534942598084,20000
"","","","","144","nKa","AGE",-0.240947685073761,45
"","","","","144","nKa","WT",-0.240947685073761,61
"","","","","144","nKa","SEX",-0.240947685073761,0
"","","","","144","nKa","RACE",-0.240947685073761,3
"","","","","144","nKa","DOSEGRP",-0.240947685073761,20000
"","","","","144","nV","AGE",0.287430149179775,45
"","","","","144","nV","WT",0.287430149179775,61
"","","","","144","nV","SEX",0.287430149179775,0
"","","","","144","nV","RACE",0.287430149179775,3
"","","","","144","nV","DOSEGRP",0.287430149179775,20000
"","","","","144","nCl","AGE",0.45119701802803,45
"","","","","144","nCl","WT",0.45119701802803,61
"","","","","144","nCl","SEX",0.45119701802803,0
"","","","","144","nCl","RACE",0.45119701802803,3
"","","","","144","nCl","DOSEGRP",0.45119701802803,20000
"","","","","145","nKa","AGE",0.390582370125717,46
"","","","","145","nKa","WT",0.390582370125717,62
"","","","","145","nKa","SEX",0.390582370125717,1
"","","","","145","nKa","RACE",0.390582370125717,3
"","","","","145","nKa","DOSEGRP",0.390582370125717,20000
"","","","","145","nV","AGE",0.482624739533743,46
"","","","","145","nV","WT",0.482624739533743,62
"","","","","145","nV","SEX",0.482624739533743,1
"","","","","145","nV","RACE",0.482624739533743,3
"","","","","145","nV","DOSEGRP",0.482624739533743,20000
"","","","","145","nCl","AGE",0.718365154931862,46
"","","","","145","nCl","WT",0.718365154931862,62
"","","","","145","nCl","SEX",0.718365154931862,1
"","","","","145","nCl","RACE",0.718365154931862,3
"","","","","145","nCl","DOSEGRP",0.718365154931862,20000
"","","","","146","nKa","AGE",-0.0688021102391734,45
"","","","","146","nKa","WT",-0.0688021102391734,77
"","","","","146","nKa","SEX",-0.0688021102391734,0
"","","","","146","nKa","RACE",-0.0688021102391734,2
"","","","","146","nKa","DOSEGRP",-0.0688021102391734,20000
"","","","","146","nV","AGE",-0.00525027273458382,45
"","","","","146","nV","WT",-0.00525027273458382,77
"","","","","146","nV","SEX",-0.00525027273458382,0
"","","","","146","nV","RACE",-0.00525027273458382,2
"","","","","146","nV","DOSEGRP",-0.00525027273458382,20000
"","","","","146","nCl","AGE",0.733738250243071,45
"","","","","146","nCl","WT",0.733738250243071,77
"","","","","146","nCl","SEX",0.733738250243071,0
"","","","","146","nCl","RACE",0.733738250243071,2
"","","","","146","nCl","DOSEGRP",0.733738250243071,20000
"","","","","147","nKa","AGE",-0.141089864895927,51
"","","","","147","nKa","WT",-0.141089864895927,75
"","","","","147","nKa","SEX",-0.141089864895927,0
"","","","","147","nKa","RACE",-0.141089864895927,1
"","","","","147","nKa","DOSEGRP",-0.141089864895927,20000
"","","","","147","nV","AGE",1.19622626700092,51
"","","","","147","nV","WT",1.19622626700092,75
"","","","","147","nV","SEX",1.19622626700092,0
"","","","","147","nV","RACE",1.19622626700092,1
"","","","","147","nV","DOSEGRP",1.19622626700092,20000
"","","","","147","nCl","AGE",0.931472223021745,51
"","","","","147","nCl","WT",0.931472223021745,75
"","","","","147","nCl","SEX",0.931472223021745,0
"","","","","147","nCl","RACE",0.931472223021745,1
"","","","","147","nCl","DOSEGRP",0.931472223021745,20000
"","","","","148","nKa","AGE",-0.317499487703639,46
"","","","","148","nKa","WT",-0.317499487703639,82
"","","","","148","nKa","SEX",-0.317499487703639,0
"","","","","148","nKa","RACE",-0.317499487703639,0
"","","","","148","nKa","DOSEGRP",-0.317499487703639,20000
"","","","","148","nV","AGE",0.180870587113993,46
"","","","","148","nV","WT",0.180870587113993,82
"","","","","148","nV","SEX",0.180870587113993,0
"","","","","148","nV","RACE",0.180870587113993,0
"","","","","148","nV","DOSEGRP",0.180870587113993,20000
"","","","","148","nCl","AGE",0.120497903292194,46
"","","","","148","nCl","WT",0.120497903292194,82
"","","","","148","nCl","SEX",0.120497903292194,0
"","","","","148","nCl","RACE",0.120497903292194,0
"","","","","148","nCl","DOSEGRP",0.120497903292194,20000
"","","","","149","nKa","AGE",0.16696920058276,58
"","","","","149","nKa","WT",0.16696920058276,74
"","","","","149","nKa","SEX",0.16696920058276,0
"","","","","149","nKa","RACE",0.16696920058276,3
"","","","","149","nKa","DOSEGRP",0.16696920058276,20000
"","","","","149","nV","AGE",0.0573831442118091,58
"","","","","149","nV","WT",0.0573831442118091,74
"","","","","149","nV","SEX",0.0573831442118091,0
"","","","","149","nV","RACE",0.0573831442118091,3
"","","","","149","nV","DOSEGRP",0.0573831442118091,20000
"","","","","149","nCl","AGE",0.414069158832295,58
"","","","","149","nCl","WT",0.414069158832295,74
"","","","","149","nCl","SEX",0.414069158832295,0
"","","","","149","nCl","RACE",0.414069158832295,3
"","","","","149","nCl","DOSEGRP",0.414069158832295,20000
"","","","","150","nKa","AGE",0.219811756021277,53
"","","","","150","nKa","WT",0.219811756021277,70
"","","","","150","nKa","SEX",0.219811756021277,1
"","","","","150","nKa","RACE",0.219811756021277,0
"","","","","150","nKa","DOSEGRP",0.219811756021277,20000
"","","","","150","nV","AGE",0.539805404187053,53
"","","","","150","nV","WT",0.539805404187053,70
"","","","","150","nV","SEX",0.539805404187053,1
"","","","","150","nV","RACE",0.539805404187053,0
"","","","","150","nV","DOSEGRP",0.539805404187053,20000
"","","","","150","nCl","AGE",0.349439284029188,53
"","","","","150","nCl","WT",0.349439284029188,70
"","","","","150","nCl","SEX",0.349439284029188,1
"","","","","150","nCl","RACE",0.349439284029188,0
"","","","","150","nCl","DOSEGRP",0.349439284029188,20000
